date,ticker,close,volume
2018-11-27,MSFT,109.50458340925901,172460.15910174866
2018-11-28,MSFT,105.92653577185409,83035.64888163438
2018-11-29,MSFT,107.13171662506957,178481.61327808825
2018-11-30,MSFT,108.49196850189746,226959.17280419703
2018-12-03,MSFT,111.50310904066644,367317.80360205955
2018-12-04,MSFT,109.60251918854875,149669.9686632089
2018-12-05,MSFT,109.17414973308166,187024.0769143794
2018-12-06,MSFT,108.15530040298744,150039.9978099202
2018-12-07,MSFT,107.66104501791808,86511.43097303936
2018-12-10,MSFT,104.33039066509815,436553.62289951846
2018-12-11,MSFT,103.46637510124566,204994.7383264966
2018-12-12,MSFT,102.6829496507361,385014.3501837753
2018-12-13,MSFT,102.0062784933617,269028.67996809975
2018-12-14,MSFT,105.08101057878764,76744.47958382597
2018-12-17,MSFT,103.89851004180612,112866.57503908873
2018-12-18,MSFT,103.07569986939976,245696.77187167114
2018-12-19,MSFT,105.25611164930896,271711.58407585043
2018-12-20,MSFT,104.19373000604779,245937.0367536174
2018-12-21,MSFT,106.5523221671389,163719.95262745468
2018-12-24,MSFT,107.46330298578961,272935.9092308926
2018-12-25,MSFT,106.2466965600757,90885.69032796266
2018-12-26,MSFT,104.88943245333809,140982.70601413024
2018-12-27,MSFT,105.17697879649224,82011.08596520538
2018-12-28,MSFT,104.81497148610597,294962.92543168814
2018-12-31,MSFT,105.01908565608673,204137.0139484562
2019-01-01,MSFT,103.92519986213165,248562.7686986974
2019-01-02,MSFT,105.07845120050017,139413.58805251162
2019-01-03,MSFT,103.79826705584152,35825.42860772497
2019-01-04,MSFT,102.91592458268177,101622.50694669943
2019-01-07,MSFT,102.58428441819312,178584.81110136994
2019-01-08,MSFT,100.24117090840643,168260.82170062696
2019-01-09,MSFT,99.66571494478464,282024.1414739253
2019-01-10,MSFT,99.29583589528733,318083.99035727244
2019-01-11,MSFT,96.68905831211228,116514.67369777923
2019-01-14,MSFT,93.55053296989084,260602.84351478427
2019-01-15,MSFT,95.72419121196747,57882.38498576121
2019-01-16,MSFT,95.25571695918602,242780.89055546015
2019-01-17,MSFT,95.01094006744168,46032.27444775097
2019-01-18,MSFT,93.90859582352428,220021.71605598144
2019-01-21,MSFT,96.69033457496703,41596.75499298033
2019-01-22,MSFT,96.32400888470292,218743.04115737625
2019-01-23,MSFT,93.20042764978959,422911.42334807664
2019-01-24,MSFT,94.04785715789973,147161.73612093696
2019-01-25,MSFT,92.3715695684974,248190.82620086696
2019-01-28,MSFT,93.119469110135,317264.566628914
2019-01-29,MSFT,92.89420221998044,32347.36710199022
2019-01-30,MSFT,95.10943530906604,51074.89274768621
2019-01-31,MSFT,95.95599840850407,164497.86406365753
2019-02-01,MSFT,95.29518470431233,84330.74546294691
2019-02-04,MSFT,97.85111212060741,127395.09199603926
2019-02-05,MSFT,102.92941516812687,839673.6931614041
2019-02-06,MSFT,101.93589306925008,500149.55322826444
2019-02-07,MSFT,104.03151642220291,241256.9418858388
2019-02-08,MSFT,104.78205352779271,108979.89045441693
2019-02-11,MSFT,105.68643550884549,227919.08488040045
2019-02-12,MSFT,103.3155087381364,203220.37611767818
2019-02-13,MSFT,101.49242175768039,149071.26896362982
2019-02-14,MSFT,104.22646763936385,447396.85436168197
2019-02-15,MSFT,104.55314605370354,51789.899356458125
2019-02-18,MSFT,103.56069853111572,429277.57716950384
2019-02-19,MSFT,107.1164905033993,127661.79842928448
2019-02-20,MSFT,109.6148427742578,364659.6936263349
2019-02-21,MSFT,111.1638777892787,152172.95944652995
2019-02-22,MSFT,109.20857092469075,116596.07226717159
2019-02-25,MSFT,109.23135712873638,109997.44149957768
2019-02-26,MSFT,112.30584670813946,193256.87440728137
2019-02-27,MSFT,108.19141897382403,204755.53906030094
2019-02-28,MSFT,105.08938890397425,1038997.7348469014
2019-03-01,MSFT,103.5833744563718,435432.9653999127
2019-03-04,MSFT,105.52085319310905,161435.66231845052
2019-03-05,MSFT,106.0201857231702,78953.63952525354
2019-03-06,MSFT,107.00112741861676,175674.8073180225
2019-03-07,MSFT,107.44026530984992,235271.88493102303
2019-03-08,MSFT,107.69789110347983,58947.81998741737
2019-03-11,MSFT,110.19551290033701,166601.1065138254
2019-03-12,MSFT,117.90705940761792,364394.5211875353
2019-03-13,MSFT,119.00163601208318,125139.39337529385
2019-03-14,MSFT,122.00807688780758,62440.54209057777
2019-03-15,MSFT,121.07880004969329,263586.0911285364
2019-03-18,MSFT,124.814821426945,444110.8815663089
2019-03-19,MSFT,125.1089074359653,146544.2360657058
2019-03-20,MSFT,125.60477698512872,184215.46944930195
2019-03-21,MSFT,124.60524704166312,340214.88551026187
2019-03-22,MSFT,122.91847547608536,232089.48529793072
2019-03-25,MSFT,121.75024394355178,109548.98273459278
2019-03-26,MSFT,119.62953356139205,135603.7149744139
2019-03-27,MSFT,116.84872965658484,159044.11578600423
2019-03-28,MSFT,121.02218295267448,167546.88534819623
2019-03-29,MSFT,122.11130721004888,342462.8482050009
2019-04-01,MSFT,124.46839367483055,89472.32564380989
2019-04-02,MSFT,125.73397333804202,213281.3134819807
2019-04-03,MSFT,122.50952211644595,152568.6138811234
2019-04-04,MSFT,122.66548434145786,47080.794343237205
2019-04-05,MSFT,120.71858761336117,262440.5663125486
2019-04-08,MSFT,118.99379041890836,182688.22862037877
2019-04-09,MSFT,118.81889542373713,76030.86858520818
2019-04-10,MSFT,119.26670659950236,56402.38092225546
2019-04-11,MSFT,119.55241521178938,298251.37593339226
2019-04-12,MSFT,119.91461876262662,469234.18727063213
2019-04-15,MSFT,119.34546428914285,177000.97929877506
2019-04-16,MSFT,119.49270377018071,145995.33619570037
2019-04-17,MSFT,122.40745861298224,261240.31429955235
2019-04-18,MSFT,127.61951442493937,111860.29315858042
2019-04-19,MSFT,130.4144936050615,121606.85186201608
2019-04-22,MSFT,129.9568467169442,299913.84711837326
2019-04-23,MSFT,131.0030296584707,83013.46780121975
2019-04-24,MSFT,133.4732687822888,338413.64171846217
2019-04-25,MSFT,136.1062765498325,200951.32124324382
2019-04-26,MSFT,139.36005165786977,373303.2028850641
2019-04-29,MSFT,142.7405072725177,53622.09516367978
2019-04-30,MSFT,143.9237854338194,370926.9480892969
2019-05-01,MSFT,143.26166587535317,157832.92075112608
2019-05-02,MSFT,139.2667972626018,247032.05899194765
2019-05-03,MSFT,142.18599980577653,101485.34047829677
2019-05-06,MSFT,143.92860419590124,89202.34630040794
2019-05-07,MSFT,141.71580782553127,339585.82053570676
2019-05-08,MSFT,141.83860900672894,224841.90893675244
2019-05-09,MSFT,140.86002386476045,235086.67552494883
2019-05-10,MSFT,139.77903958665502,254967.4887152013
2019-05-13,MSFT,144.51983582018454,243842.80797479162
2019-05-14,MSFT,143.6258356711037,63540.0294691275
2019-05-15,MSFT,150.41671249131173,138856.31889738966
2019-05-16,MSFT,150.1147683978176,135940.09081809508
2019-05-17,MSFT,148.17744098016487,578281.2532793711
2019-05-20,MSFT,148.61804436156925,382687.70290130656
2019-05-21,MSFT,155.59364767963396,97535.96412634218
2019-05-22,MSFT,155.21952636659736,67209.74586508694
2019-05-23,MSFT,156.79661479062307,261425.11016700274
2019-05-24,MSFT,150.3268845678785,239677.62953915237
2019-05-27,MSFT,152.06863504591018,392908.3782200311
2019-05-28,MSFT,148.25403162544802,82777.85887439093
2019-05-29,MSFT,147.9899686933393,470710.3991529608
2019-05-30,MSFT,151.89846000906454,190443.3924421219
2019-05-31,MSFT,151.2426293081609,373279.0262428212
2019-06-03,MSFT,153.36250824764517,200962.34000009473
2019-06-04,MSFT,152.77566043949923,130765.67350231342
2019-06-05,MSFT,151.8727248691689,103699.77350089604
2019-06-06,MSFT,152.7290585084402,391819.35151381174
2019-06-07,MSFT,155.9486684880044,23341.88081357691
2019-06-10,MSFT,156.29701858929863,330453.54673688783
2019-06-11,MSFT,156.30037466783955,258642.29986184725
2019-06-12,MSFT,153.56148772723637,110203.10109058795
2019-06-13,MSFT,148.81222339093185,271643.65199465625
2019-06-14,MSFT,149.22762987240014,156105.42268683662
2019-06-17,MSFT,148.77030533727614,75753.25093399058
2019-06-18,MSFT,149.58016099778703,141070.3409202198
2019-06-19,MSFT,152.59127717624358,241454.30204024792
2019-06-20,MSFT,155.02028786902954,172743.71299584626
2019-06-21,MSFT,152.52619707408607,104797.37777851961
2019-06-24,MSFT,153.31394177603156,255595.17626370204
2019-06-25,MSFT,154.17332040265117,264396.8866782782
2019-06-26,MSFT,153.5081216948471,355224.8721357332
2019-06-27,MSFT,147.1726934687773,191473.84432479733
2019-06-28,MSFT,145.0044589265005,421719.35883736116
2019-07-01,MSFT,144.78382025011547,107314.0416331841
2019-07-02,MSFT,146.89718846673603,127168.55308250403
2019-07-03,MSFT,146.06679635434554,68888.39393053326
2019-07-04,MSFT,142.30381186688356,158978.06998262252
2019-07-05,MSFT,146.0323995096946,171607.9850358487
2019-07-08,MSFT,145.95244939333372,162453.16105364935
2019-07-09,MSFT,144.72126422070295,74831.55771157146
2019-07-10,MSFT,146.19832608618353,308572.002313741
2019-07-11,MSFT,148.13370799519475,57763.577321428704
2019-07-12,MSFT,147.92517247585636,91889.57184671001
2019-07-15,MSFT,146.31353642029228,26334.2658160754
2019-07-16,MSFT,144.7600228405174,311767.83009749843
2019-07-17,MSFT,146.9537263645978,267758.55716716376
2019-07-18,MSFT,146.57355475675027,145013.48004910606
2019-07-19,MSFT,147.9558629630744,200309.13542331042
2019-07-22,MSFT,142.71917596663826,75779.04044701123
2019-07-23,MSFT,141.39198796384974,83538.86178773102
2019-07-24,MSFT,140.3711569620133,89179.53086625927
2019-07-25,MSFT,139.1203020462566,198435.58798387685
2019-07-26,MSFT,134.09454377919465,128025.87633013025
2019-07-29,MSFT,132.95842194738015,181465.27484859384
2019-07-30,MSFT,136.94789881242943,84045.38707297017
2019-07-31,MSFT,137.721105944568,70604.4574289732
2019-08-01,MSFT,136.3430749659601,211510.0800744651
2019-08-02,MSFT,134.48800107545952,194634.53833813482
2019-08-05,MSFT,131.07258291656044,213831.85181000025
2019-08-06,MSFT,131.6162054944922,110036.80704445277
2019-08-07,MSFT,129.66313812488661,192490.1678934577
2019-08-08,MSFT,128.67239225832589,62104.580786722916
2019-08-09,MSFT,130.8283393083603,82682.32190472815
2019-08-12,MSFT,133.15051498723298,199241.21356669217
2019-08-13,MSFT,134.6856122793734,90602.74515917963
2019-08-14,MSFT,130.5069198722903,76405.86197110875
2019-08-15,MSFT,129.0914838396186,90956.82493947096
2019-08-16,MSFT,131.96176334870697,456144.50166036375
2019-08-19,MSFT,129.0104053280849,125198.92983252919
2019-08-20,MSFT,132.0667413730581,197404.81537236113
2019-08-21,MSFT,131.96292110208518,147764.95090324228
2019-08-22,MSFT,134.30601254647698,737585.3130032172
2019-08-23,MSFT,133.21498520016678,153902.63055160665
2019-08-26,MSFT,130.27270591247063,315783.5486882835
2019-08-27,MSFT,127.75893071197768,295963.9732682372
2019-08-28,MSFT,131.27783989467557,215714.1090765298
2019-08-29,MSFT,130.4353113059481,166829.60114652742
2019-08-30,MSFT,127.4103335876137,64667.62116716796
2019-09-02,MSFT,129.34405829703337,235598.54820592992
2019-09-03,MSFT,125.58090137586859,644147.5484128274
2019-09-04,MSFT,125.15004278129065,233173.80882706304
2019-09-05,MSFT,125.90728946548575,591901.7384630294
2019-09-06,MSFT,126.55941847944658,261923.05788566606
2019-09-09,MSFT,127.52557373443274,296899.083888761
2019-09-10,MSFT,127.26081369186417,125343.37988484587
2019-09-11,MSFT,121.43295252279785,154947.05419265176
2019-09-12,MSFT,121.94753477295521,226597.22882762447
2019-09-13,MSFT,121.79566845210448,338624.0857271019
2019-09-16,MSFT,121.28899426312039,88970.1433693202
2019-09-17,MSFT,122.36578832912457,69247.42617775453
2019-09-18,MSFT,124.10113816387928,156750.13613678503
2019-09-19,MSFT,124.54967611351347,156853.9033059162
2019-09-20,MSFT,128.0758166446716,224351.50692483602
2019-09-23,MSFT,133.44113004887694,484216.9981262523
2019-09-24,MSFT,134.10738934002325,118619.83340739802
2019-09-25,MSFT,133.17063841478918,535426.1224784922
2019-09-26,MSFT,129.89491709625491,239021.20797205067
2019-09-27,MSFT,131.26179132993016,170700.1294754505
2019-09-30,MSFT,126.87070836801475,59262.58715325703
2019-10-01,MSFT,130.92010097773147,422796.6794457704
2019-10-02,MSFT,133.30377407986344,504367.53919214127
2019-10-03,MSFT,131.92781016397524,226493.38141324566
2019-10-04,MSFT,133.5781451934266,230518.38255761188
2019-10-07,MSFT,131.3390013725039,128972.32543761889
2019-10-08,MSFT,128.57374676714707,50749.99683488845
2019-10-09,MSFT,130.38485254945925,102147.85028817183
2019-10-10,MSFT,127.84407535091023,68105.77877672625
2019-10-11,MSFT,128.38174192170447,71240.28722493294
2019-10-14,MSFT,128.0121535567871,98664.61190631978
2019-10-15,MSFT,131.79125785016166,115870.05535209541
2019-10-16,MSFT,132.51496551217897,227545.72799800706
2019-10-17,MSFT,136.46884172520262,371497.91799612535
2019-10-18,MSFT,138.6574160106579,144676.25088127924
2019-10-21,MSFT,136.59426035234756,270423.1279227389
2019-10-22,MSFT,133.5513394388399,132829.18454722373
2019-10-23,MSFT,128.2667490000075,136048.701866111
2019-10-24,MSFT,128.28548701485963,203280.58639330033
2019-10-25,MSFT,121.65435621377758,111507.3291219754
2019-10-28,MSFT,119.71919582763617,191148.67754561765
2019-10-29,MSFT,114.325664612196,121387.60882942706
2019-10-30,MSFT,112.92804564906771,95797.41492793211
2019-10-31,MSFT,114.38229773034945,108246.89599401933
2019-11-01,MSFT,112.43859678778203,417713.8565014387
2019-11-04,MSFT,111.20483728118361,190134.65324668333
2019-11-05,MSFT,110.18284819297064,123272.70334246078
2019-11-06,MSFT,110.67804510578576,181584.67516222835
2019-11-07,MSFT,107.55847743768963,101808.63423850371
2019-11-08,MSFT,107.71072261719009,121648.0529537291
2019-11-11,MSFT,107.4317180461009,130187.44670518013
2019-11-12,MSFT,105.28349981763022,57776.783732560776
2019-11-13,MSFT,103.27623433718252,146309.25005626623
2019-11-14,MSFT,105.59279222204077,211511.38634542184
2019-11-15,MSFT,106.97284724091286,191182.0101369659
2019-11-18,MSFT,107.7656280372458,147785.5314626627
2019-11-19,MSFT,106.00167617586548,309787.0616666426
2019-11-20,MSFT,105.23492531889727,97607.36991235595
2019-11-21,MSFT,102.60066894035612,319037.4987256223
2019-11-22,MSFT,99.16351841050641,293717.9366146058
2019-11-25,MSFT,98.20696218533158,183337.04999379156
2019-11-26,MSFT,97.02204537209708,409283.2134254538
2019-11-27,MSFT,94.68248437117211,99725.92286993086
2019-11-28,MSFT,92.44514296498055,188378.74636050305
2019-11-29,MSFT,93.01041551789015,148100.82470702528
2019-12-02,MSFT,92.1166614252751,101217.18231655416
2019-12-03,MSFT,89.32829137389467,133039.36671950234
2019-12-04,MSFT,92.7574649696669,207146.11030028455
2019-12-05,MSFT,89.67525845245895,206944.58742910365
2019-12-06,MSFT,89.95361316687914,237726.08130069808
2019-12-09,MSFT,88.17934318021805,107975.90452445518
2019-12-10,MSFT,89.23081745576556,152230.5410349872
2019-12-11,MSFT,89.266429124672,150962.92025434604
2019-12-12,MSFT,90.90983243393784,108493.2369108244
2019-12-13,MSFT,90.70369880097999,160544.0520418318
2019-12-16,MSFT,89.33102038207619,44329.59726656353
2019-12-17,MSFT,91.71321785506409,79696.38664067218
2019-12-18,MSFT,91.52563454265974,119332.32452153909
2019-12-19,MSFT,91.07601513865357,128476.70371890978
2019-12-20,MSFT,90.72637750105295,238829.8770554766
2019-12-23,MSFT,89.40028802369743,115134.4356872702
2019-12-24,MSFT,89.90867847907965,447603.1624979903
2019-12-25,MSFT,92.7144444800898,66290.49781151616
2019-12-26,MSFT,95.2774074569258,491085.7461549796
2019-12-27,MSFT,95.72168123391735,90680.84167670234
2019-12-30,MSFT,96.80082006411791,80543.35661135387
2019-12-31,MSFT,98.08231414901249,102519.32872971472
2020-01-01,MSFT,96.8154848527997,110446.44324876211
2020-01-02,MSFT,99.48340314302615,134494.28007327585
2020-01-03,MSFT,99.85669866150025,121582.27769624906
2020-01-06,MSFT,96.39126186904429,211575.5584340064
2020-01-07,MSFT,97.42393748945972,257089.41073146978
2020-01-08,MSFT,95.66103068135,84659.41026444237
2020-01-09,MSFT,96.10967518617566,338497.86358208035
2020-01-10,MSFT,97.24732678000801,186577.8911300916
2020-01-13,MSFT,96.57921876686851,160722.23143718814
2020-01-14,MSFT,96.98397976076699,267916.8647100445
2020-01-15,MSFT,99.38832964658191,151824.982086737
2020-01-16,MSFT,96.73281661008293,383338.2465687334
2020-01-17,MSFT,93.25062876463778,77443.65423440955
2020-01-20,MSFT,92.93929397763212,334203.5650571473
2020-01-21,MSFT,92.41908765572717,120764.58664996205
2020-01-22,MSFT,96.01600269109446,250148.8178509224
2020-01-23,MSFT,97.7321340543099,122753.89357653016
2020-01-24,MSFT,98.60166954864853,438503.97585667216
2020-01-27,MSFT,98.30497082618092,202919.51583983304
2020-01-28,MSFT,94.66915588972643,253151.37197894708
2020-01-29,MSFT,92.22326260015613,84923.14703263849
2020-01-30,MSFT,91.54841225895318,66051.82751550339
2020-01-31,MSFT,91.75904838275576,186332.65383624492
2020-02-03,MSFT,90.91142482162682,402042.74896902626
2020-02-04,MSFT,90.98893085691579,177998.26199042145
2020-02-05,MSFT,92.08368559183782,66647.41830060357
2020-02-06,MSFT,90.73992702106798,449904.4253768214
2020-02-07,MSFT,89.89743590170887,118578.33953690394
2020-02-10,MSFT,88.15109023922169,254914.31381204745
2020-02-11,MSFT,90.0681340005626,98658.91867458512
2020-02-12,MSFT,86.5727332028935,105146.49073709938
2020-02-13,MSFT,87.43955558652256,192146.04573701177
2020-02-14,MSFT,88.59587666428969,32982.745479037614
2020-02-17,MSFT,85.14120065949473,88370.43900202545
2020-02-18,MSFT,84.24819891427873,124729.64671174038
2020-02-19,MSFT,85.86514802922154,125434.48621717817
2020-02-20,MSFT,84.28909690142675,60078.455783074205
2020-02-21,MSFT,83.25080585893657,309561.0891212715
2020-02-24,MSFT,83.05948138160244,139456.51177554735
2020-02-25,MSFT,85.021736314013,143275.3485453304
2020-02-26,MSFT,85.89155345599482,50697.351647846735
2020-02-27,MSFT,84.6572044052316,149304.50754457843
2020-02-28,MSFT,82.35594071704804,231651.30628044836
2020-03-02,MSFT,79.9152637640074,261615.59980531575
2020-03-03,MSFT,80.29347022302724,224446.88326325646
2020-03-04,MSFT,76.94256051300906,149225.5074630962
2020-03-05,MSFT,75.97944108914062,135665.3201738304
2020-03-06,MSFT,76.70691219509338,173168.76274166757
2020-03-09,MSFT,74.85715120661351,231774.7447833926
2020-03-10,MSFT,74.27387013744257,135520.20351804644
2020-03-11,MSFT,73.9892659486702,136201.52047148495
2020-03-12,MSFT,74.91915623633606,195372.9742398225
2020-03-13,MSFT,72.90521296187582,133138.09022540855
2020-03-16,MSFT,72.87194924810626,180933.2579704117
2020-03-17,MSFT,72.66595182281537,167707.0402987832
2020-03-18,MSFT,72.67894584659503,89209.16199135291
2020-03-19,MSFT,70.4215358891404,379837.5579527341
2020-03-20,MSFT,70.97262259778698,231104.89395915135
2020-03-23,MSFT,69.72698460633035,89938.55146796754
2020-03-24,MSFT,69.45291561280335,87340.64938910505
2020-03-25,MSFT,68.22670834901052,115427.28002356652
2020-03-26,MSFT,70.64874130481947,107930.66896627826
2020-03-27,MSFT,70.60001154652265,85610.3323255418
2020-03-30,MSFT,73.38504348265562,175171.94254634358
2020-03-31,MSFT,72.39726359296982,126489.43887230312
2020-04-01,MSFT,71.89432873870688,87150.5651245541
